Date,Open,High,Low,Close,Volume,RSI,MFI,EMA,SO,MACD,Next Day Price
2023-08-09,44.883782373029,45.21778310216517,44.44172578076588,44.47119522094727,3661900,50.499456452974904,45.99281395808836,44.44866166344978,42.90966838391603,43.966826240485894,45.08025360107422
2023-08-10,44.64801891072816,45.19813510800759,44.57925438606824,45.08025360107422,3921200,60.84883720930238,53.99323756290522,44.532873921799705,71.45488776684384,44.128296667433965,45.19813537597656
2023-08-11,44.81501766563254,45.325842528553096,44.76590068306789,45.19813537597656,3630500,58.16747504964537,53.691736721399984,44.62157544902329,76.97974586851704,44.20840304157889,44.38277816772461
2023-08-14,45.05077955096374,45.09007463171549,44.31401365010162,44.38277816772461,3520300,56.88790871116076,53.74968606613974,44.5897358115168,36.66653345065938,44.154139793848216,43.616546630859375
2023-08-15,43.84248774379334,44.13719338034264,43.370957975837385,43.616546630859375,3190700,43.00702101688661,46.4584597130734,44.45997725409582,10.593244027355981,44.10568836954951,43.34148406982422
2023-08-16,43.459369320396185,43.646015346057006,43.27271954734994,43.34148406982422,2514800,41.41414339517057,47.60202140731525,44.31084482952627,2.8455186139650013,44.12241893606739,43.32183837890625
2023-08-17,43.65583910835888,43.77372436396727,43.14501424287924,43.32183837890625,2960500,42.41380603210481,47.43417677007334,44.178977302776936,6.949827146862112,44.16434894294583,43.24324798583984
2023-08-18,42.93871672455472,43.50848416552974,42.86013030874952,43.24324798583984,2614300,37.81818515581916,42.42846819676422,44.05421339385199,13.541653772606397,44.179949191003075,42.98783493041992
2023-08-21,43.23342357632526,43.35130882447727,42.45736630327726,42.98783493041992,2943500,37.41007847442807,42.889935128156964,43.91202959872771,16.413301931687897,44.15553975451373,42.05460357666016
2023-08-22,43.16466162409708,43.18430916662502,42.01530849160427,42.05460357666016,2906600,31.211190423644737,35.66956427718391,43.664372795785376,1.069544697473253,44.01637774555484,42.76189422607422
2023-08-23,42.19213051088191,42.82083685070186,41.99565884284183,42.76189422607422,3070200,35.139059691878,32.725812195461856,43.54404231982389,20.744661959244144,44.106484282302716,42.80118942260742
2023-08-24,42.604717754046575,43.57725045236079,42.604717754046575,42.80118942260742,3081200,36.41790664152812,39.675041435895196,43.444995266861696,21.80851986314902,44.07458645183127,42.95836639404297
2023-08-25,42.91907131050058,43.22360258687596,42.52613171723296,42.95836639404297,2951500,28.04049311711455,37.140437024038214,43.380111417152534,28.908542052253917,44.039431993045845,43.46918869018555
2023-08-28,43.20395251289819,43.79336748933183,43.18430497227856,43.46918869018555,1996300,37.39273670194868,43.49897555238949,43.391988386890276,44.247704823795615,44.04520785904061,43.55760192871094
2023-08-29,43.58707136674576,43.80319057202857,43.27271820309001,43.55760192871094,2571200,41.49903842262966,50.86681419146137,43.41407019246636,46.902610584842456,43.982780869040035,43.704959869384766
2023-08-30,43.60672215630847,43.96037042861196,43.4888406480025,43.704959869384766,2849100,36.00001863945922,49.43420620668398,43.45285548272215,51.32752988602374,43.92407183475169,44.078250885009766
2023-08-31,43.88177921093148,44.117545969302526,43.63619055517998,44.078250885009766,5077200,39.16348294076606,51.07264399644775,43.5362415363605,67.30162280247357,43.894533864756,44.6185417175293
2023-09-01,44.45154324331588,44.95254241334133,44.27471912509861,44.6185417175293,5147600,52.40962915946035,61.1771335934854,43.680548227183,88.70430005617001,43.89504846634429,44.40242767333984
2023-09-05,44.59889933840922,45.10972042125015,44.35331069391883,44.40242767333984,4542900,59.04976858766427,59.21166982156845,43.77679882000392,77.28713032476928,43.797200079709626,43.89160537719727
2023-09-06,44.20595856050333,44.46136911666994,43.73442878554423,43.89160537719727,3895000,56.00863644355864,57.39545272453339,43.79210636096303,60.88339895078476,43.675930725955595,44.0586051940918
2023-09-07,43.832664070993225,44.26490252160411,43.832664070993225,44.0586051940918,3860500,57.79629421818278,64.45033670436129,43.82763953871354,66.24616435184282,43.67249305596001,43.989837646484375
2023-09-08,44.01931083261108,44.166661773703,43.479012806451166,43.989837646484375,5480500,57.91669498189457,60.714613924240794,43.84926595308299,64.03787315798112,43.64361200898928,44.12736892700195
2023-09-11,44.45154775912852,45.01148960790571,43.97019233343968,44.12736892700195,8145300,62.393231893606185,69.6955745742807,43.886346349605525,68.45433304660907,43.65826407181591,44.57925033569336
2023-09-12,44.19613266243,45.00166309015943,43.96036592259897,44.57925033569336,5926900,80.66828606884721,76.13570755863752,43.978733547750565,82.9653308966379,43.73914288176153,44.47119522094727
2023-09-13,44.92307745819456,44.96237254336013,44.23542845733944,44.47119522094727,5613400,74.30180505101916,67.91458273046328,44.04439510417679,75.28533859472122,43.74718114999248,45.01148986816406
2023-09-14,44.89360835915716,45.443724566113104,44.58907706788826,45.01148986816406,4336000,77.50622598497807,68.64412173200347,44.17334107270843,85.18522904541169,43.866031808637956,44.41225051879883
2023-09-15,44.61854408520417,44.81501575446966,44.20595695239349,44.41225051879883,16216000,66.29958490536998,52.69238165977377,44.205195665520485,54.34783118067398,43.82319933406406,44.00948333740234
2023-09-18,44.26489762037086,44.30418895457851,43.80318978011756,44.00948333740234,3872200,56.20767791165005,48.88252573577147,44.17910068843807,33.936571852621995,43.81813007210003,43.34148406982422
2023-09-19,44.01931114476407,44.1666620869009,43.27271954734994,43.34148406982422,3372800,47.80876278292618,45.163433763443706,44.06741847262289,3.1674050442062516,43.773968236304654,42.928897857666016
2023-09-20,43.577251760205485,43.73442835029428,42.87978087589805,42.928897857666016,4151400,42.53304048836202,40.930352049783785,43.91561572396198,1.9156809861080228,43.763522673219136,42.3984260559082
2023-09-21,42.77172186787786,42.90925091771258,42.32966153099084,42.3984260559082,3411200,34.311906471949484,35.38548508693411,43.71332376822148,2.2081930950592623,43.72157693594072,41.94654083251953
2023-09-22,42.43771811686429,42.5163045337191,41.82865933354467,41.94654083251953,2981100,24.626873781512103,29.619832392012654,43.47775271012789,3.2608401616893565,43.67044476678759,42.13318634033203
2023-09-25,41.69112604030798,42.221598400336845,41.55359700194166,42.13318634033203,2196500,28.330171386273292,33.48331361140062,43.298477194155105,14.8989802732553,43.69394544345821,41.50448226928711
2023-09-26,41.7500709217681,42.074249741788016,41.38660076536416,41.50448226928711,3160400,27.706391425847414,33.90108584761843,43.059277870839374,2.9055436736042157,43.57737311586732,41.4258918762207
2023-09-27,41.69112806914245,41.75989259167193,41.17048132788055,41.4258918762207,3108000,24.99996377593817,28.94971698260072,42.84149307155689,5.976971918073899,43.528102224167796,41.92689514160156
2023-09-28,41.42589219092599,42.14301435541341,41.406248396384406,41.92689514160156,2793100,31.896564421942557,33.988806968019915,42.71954668089618,17.7011644680884,43.547295224816004,41.89742660522461
2023-09-29,42.24124922789278,42.60471939291135,41.750071911289375,41.89742660522461,3394800,30.052727195794887,23.77145486111405,42.609930670806634,17.011558594186834,43.468864503831014,41.32765579223633
2023-10-02,41.83848061006741,41.92689266983405,41.12136223524259,41.32765579223633,2738000,21.514628567914798,15.195965703231877,42.43896068699726,4.772703933688693,43.294206478813926,40.59089279174805
2023-10-03,40.79718636355712,40.97401049578932,40.453363743875336,40.59089279174805,3426300,19.379841227602185,15.856209970310061,42.19255163429737,2.755893867631006,43.08208413137696,40.512306213378906
2023-10-04,40.58107073704871,40.69895224228474,39.9916557160976,40.512306213378906,3056500,11.705693654380624,8.436559745919482,41.96851891150824,10.794352756984615,42.94744420063372,40.95436096191406
2023-10-05,40.20777313231939,41.0427730237305,40.148830508646654,40.95436096191406,3936400,19.759400302250867,19.269137241572665,41.83329785156235,22.323427845754495,42.87119012736902,41.406246185302734
2023-10-06,40.816831201122845,41.62236164018863,40.43371352246781,41.406246185302734,3673100,27.42759310969413,27.434075946535387,41.7763576293944,33.88235474555598,42.78239003501146,41.190128326416016
2023-10-09,40.90524459547374,41.386599994217086,40.8954226984071,41.190128326416016,3415500,29.759692443077782,27.527808192854295,41.698193722330615,32.02098357159888,42.59172214552,41.55359649658203
2023-10-10,41.42588935648704,41.85812775453617,41.2687127792106,41.55359649658203,3103700,36.940238224092354,35.288821570938524,41.678914092230805,53.535212137031486,42.49471158934636,41.406246185302734
2023-10-11,41.43571562292689,41.818833301581925,41.18030133890003,41.406246185302734,2979300,39.838998518592604,35.70763360430419,41.64255837130706,54.135323289558066,42.329870664403856,40.52212905883789
2023-10-12,41.573248227967206,41.58307387294163,40.06042117706472,40.52212905883789,6274700,36.59888125721824,33.32523039887492,41.49316779631117,20.300819587646945,42.06983535999976,40.45336151123047
2023-10-13,40.70877205069989,41.24907006235975,40.30600682670773,40.45336151123047,3921000,33.837418426596784,27.640518391444118,41.35452695830041,17.66913677725046,41.942225977906915,41.10171508789063
2023-10-16,40.8070094683094,41.35712562555829,40.669480428997176,41.10171508789063,4289800,46.13933821405412,35.58956069298124,41.32081870891244,42.481145088151465,41.92854621746019,42.67348098754883
2023-10-17,40.27653719615351,43.14501072942732,38.96018192813992,42.67348098754883,17157700,59.29722181791719,54.69941847740134,41.5011736793973,88.73240067231826,42.05898433605325,42.38860321044922
2023-10-18,42.5457797992291,43.3316627431285,42.32966058438721,42.38860321044922,6832300,53.55523936195212,47.166350615481605,41.61949761687089,78.42700053844929,41.91717610480613,41.44554138183594
2023-10-19,42.48683866108552,42.65383715303141,41.36695495838658,41.44554138183594,5829300,46.949582450294464,45.53665882072001,41.59630345219956,56.853948556160205,41.69717987695598,40.92489242553711
2023-10-20,41.30801011938844,41.50448178857476,40.43371512626404,40.92489242553711,4388800,47.26302462453495,44.527114181163775,41.506781981977895,44.94382065365017,41.56103723271053,40.75789260864258
2023-10-23,40.81683148429979,41.16065783096976,40.630185465743146,40.75789260864258,4688200,51.230100570514004,43.76305752884378,41.40693006553319,41.12360906031695,41.49375301394443,41.03295135498047
2023-10-24,40.83647968903084,41.63218824980344,40.66948120877413,41.03295135498047,3848200,53.727132114877946,48.41517113568434,41.35706623745949,47.415727405999526,41.50230546005337,41.11153793334961
2023-10-25,40.8561273897882,41.25889262023316,40.5515961190087,41.11153793334961,5640300,51.1869472958873,49.57702285227819,41.32432913024484,49.21343810622013,41.48389239529835,41.79623794555664
2023-10-26,41.121464553369705,42.2030862744892,41.121464553369705,41.79623794555664,5049300,52.84504609000268,50.51215836528866,41.38725030561975,64.87632309154105,41.55689759020067,41.31000518798828
2023-10-27,41.65731334102132,41.70692825068676,41.18100339455817,41.31000518798828,5848600,50.841360506042534,48.960470722723976,41.37695095660223,53.75348444379489,41.45748060129269,42.01454544067383
2023-10-30,41.776388582160806,42.22293032601344,41.47869534805066,42.01454544067383,3817800,53.0873755251234,49.43456967064439,41.461963554478444,69.8702257153081,41.54250212097723,42.173316955566406
2023-10-31,41.99470025151283,42.322165470736046,41.85577698955449,42.173316955566406,3662000,55.12989083710263,53.564013515557555,41.556810674623506,73.50221042740371,41.54750398966952,42.838165283203125
2023-11-01,42.173317159086935,43.03662870926207,42.09393027451336,42.838165283203125,5906000,65.95678695986985,61.11007173092819,41.727657955767455,88.71097733671144,41.645020938351884,43.89994430541992
2023-11-02,43.2648605811862,44.009095594294045,43.12593731773274,43.89994430541992,7494400,70.88781073329429,67.47358693906216,42.017296135721125,97.83812328569155,41.818616221590624,44.90217971801758
2023-11-03,44.56479302286498,45.1800262485991,44.37625484645253,44.90217971801758,4432800,72.08517788620335,67.6804904702743,42.40194728002732,95.5329021714002,41.99776931346584,44.6441764831543
2023-11-06,44.9716378997295,45.07086771435841,44.20755621388764,44.6441764831543,4017700,63.51579178701495,56.02465479873556,42.700911173777584,88.71018457000818,41.99562750222594,44.24724960327149
2023-11-07,44.34647941778687,44.862482781091394,44.21748141599183,44.24724960327149,3717600,62.554361185533836,58.4718953442851,42.90708963104344,80.34733456603439,41.99151198805044,44.62433242797852
2023-11-08,44.38617555912247,44.74340896971904,43.979327238248615,44.62433242797852,4320900,73.24896421845582,66.29396869779808,43.13605533730145,88.29209029290965,42.12631745870161,44.69379425048828
2023-11-09,45.07087059850759,45.65633562718234,44.58463917618663,44.69379425048828,6671300,79.51266810805521,73.73038549766652,43.343753859059696,81.14416269130193,42.23592519055355,45.309024810791016
2023-11-10,44.97163813972754,45.36856497111098,44.78309997677655,45.309024810791016,3596900,83.30036006363923,79.99864152282386,43.6057899859572,93.19630676873498,42.4506894813492,45.051025390625
2023-11-13,44.97163850954556,45.29910371593599,44.8724086935711,45.051025390625,2005200,79.47358465435252,76.37104183909874,43.79848803991291,88.1421914754294,42.55271327485432,46.09295654296875
2023-11-14,45.64641477182157,46.509726339122736,45.64641477182157,46.09295654296875,7886300,82.01531519118498,77.41399253192307,44.10441717365369,92.26522740123806,42.8706064249855,46.212032318115234
2023-11-15,46.212032318115234,46.78757587699234,46.19218559690826,46.212032318115234,8012600,80.60522288696018,78.5663388352122,44.38543252624856,89.73448464850262,43.05926379743657,46.12272262573242
2023-11-16,46.1921842552518,46.50972421459032,45.68610612798568,46.12272262573242,3904100,85.29836544051864,80.14243288265065,44.61707120617974,87.4765829135647,43.23906286728697,46.837188720703125
2023-11-17,46.60895711495585,46.837188720703125,46.32118534821478,46.837188720703125,5925000,85.31973991011853,80.86239829644,44.913086874782856,100.0,43.55331183369962,46.7578010559082
