Date,Open,High,Low,Close,Volume,RSI,MFI,EMA,SO,MACD,Next Day Price
2022-03-21,136.1634979248047,137.0500030517578,134.09249877929688,136.10150146484375,26832000,53.05280656165941,51.85582585198684,132.70808924506554,91.94478586835457,132.9594734363113,139.8679962158203
2022-03-22,136.10150146484375,141.0500030517578,136.10150146484375,139.8679962158203,35496000,57.222129518161275,53.21588819321035,133.66274350783283,92.5070889280206,133.37846517987117,138.27549743652344
2022-03-23,138.70249938964844,139.5885009765625,137.8350067138672,138.27549743652344,25154000,55.82084026640871,53.066120019491485,134.27777736499158,82.41201047947415,133.0338688505702,141.57200622558594
2022-03-24,139.1999969482422,141.61900329589844,137.75050354003906,141.57200622558594,26396000,62.42593254471903,59.237977058280784,135.25034121307084,99.71245065331118,133.51191182222078,141.67300415039062
2022-03-25,141.91600036621094,142.03500366210938,139.7375030517578,141.67300415039062,24126000,72.85114345711543,67.21404515651406,136.10669627138014,97.84009865406755,133.62517979060243,141.45550537109375
2022-03-28,140.90049743652344,142.00250244140625,139.81149291992188,141.45550537109375,35050000,71.77231227520355,58.86094467201534,136.81987081800864,96.54237340600983,133.81422837660725,142.5054931640625
2022-03-29,142.6475067138672,143.7935028076172,142.0384979248047,142.5054931640625,34318000,66.40484573972746,58.860554680046455,137.5779537974825,93.04474145094647,134.24178855122338,141.93850708007812
2022-03-30,142.4600067138672,142.7205047607422,141.60000610351562,141.93850708007812,19884000,67.43620018634218,59.61211896411346,138.1593609018286,89.98301374761716,134.47603994165243,139.0675048828125
2022-03-31,142.05299377441406,142.10800170898438,139.02450561523438,139.0675048828125,37524000,66.67333339972404,58.50520260236767,138.2804467659598,74.47958745200859,134.44144617836145,140.15049743652344
2022-04-01,139.5,140.4709930419922,138.3074951171875,140.15049743652344,25942000,78.6934231465011,65.92950192445342,138.5297868553683,79.84283612616169,135.09813724197681,142.97149658203125
2022-04-04,140.35850524902344,143.71200561523438,140.3105010986328,142.97149658203125,25942000,78.32016665934603,65.77132241262328,139.12201481892333,94.54143095550037,136.04284234596003,140.59100341796875
2022-04-05,142.86900329589844,142.99049377441406,140.38250732421875,140.59100341796875,21418000,66.1626162940153,59.48758942621295,139.3178799654627,72.4124741217837,136.20266619310456,136.54800415039062
2022-04-06,138.75,139.36050415039062,135.51699829101562,136.54800415039062,32468000,55.18966235931638,52.2756007179607,138.94856319011976,37.186854296138144,136.13044572910593,135.8885040283203
2022-04-07,136.00999450683594,137.1645050048828,134.2274932861328,135.8885040283203,26234000,49.51579314902797,43.74506581936846,138.54055530187983,18.51360172390742,136.53669371229543,133.28750610351562
2022-04-08,135.58349609375,135.6699981689453,132.9654998779297,133.28750610351562,25142000,44.79852161561781,43.96229338311712,137.84014874209794,2.973828393628175,136.58857759468273,128.82350158691406
2022-04-11,131.82350158691406,132.09249877929688,128.6685028076172,128.82350158691406,36884000,30.098193084470466,35.11209282392123,136.63792912140676,1.0247853176652892,136.26448858593747,127.7145004272461
2022-04-12,131.60000610351562,131.60000610351562,126.78900146484376,127.7145004272461,32710000,30.631952658747906,34.65598428308246,135.448138628852,5.4426704067723115,136.35047305119897,129.8939971923828
2022-04-13,128.0,130.33399963378906,127.74099731445312,129.8939971923828,27928000,27.668512523875634,34.54800202327678,134.7075864373228,18.259845819346005,136.77568504280995,126.7300033569336
2022-04-14,130.47950744628906,130.47950744628906,126.60099792480467,126.7300033569336,31598000,24.421388771425214,28.108932869172165,133.6439086932709,0.7503585603624765,136.25443813448015,127.67649841308594
2022-04-18,127.0,128.21249389648438,126.18199920654295,127.67649841308594,20808000,26.988158988501482,34.21007169618075,132.84825398924625,8.485926246818723,136.24679224927112,130.00900268554688
2022-04-19,127.69149780273438,130.33299255371094,126.99949645996094,130.00900268554688,26490000,29.98734195774462,32.35688485145427,132.469687148753,21.831158470692188,136.31800636192526,128.0399932861328
2022-04-20,130.89199829101562,131.3990020751953,127.5,128.0399932861328,31696000,28.69860940976504,31.59723894816284,131.87906130040363,10.598935540997063,135.64645154570525,124.8144989013672
2022-04-21,129.25,130.09849548339844,124.52649688720705,124.8144989013672,36446000,28.390117733065907,31.98141214636189,130.93711964719878,1.5011434840892481,134.7510319151049,119.635498046875
2022-04-22,125.0,125.4020004272461,118.9250030517578,119.635498046875,56884000,22.332355564372435,23.702888043556754,129.4302367671556,2.8664014267062274,133.50308872678778,123.0739974975586
2022-04-25,119.10099792480467,123.27749633789062,118.51100158691406,123.0739974975586,46128000,23.604785864175426,26.21082446773171,128.582738197876,18.64007584673076,133.43910023639313,118.6500015258789
2022-04-26,122.29450225830078,122.51000213623048,118.51100158691406,118.6500015258789,73054000,22.390832052487013,23.866188888332957,127.2583733082764,0.6666822795491487,132.07512611409445,114.29450225830078
2022-04-27,114.46949768066406,117.24199676513672,112.73650360107422,114.29450225830078,91820000,22.21611112751603,21.796458870196204,125.52985716827965,6.377921105668732,130.68755528700711,118.52249908447266
2022-04-28,116.41500091552734,119.64949798583984,114.11499786376952,118.52249908447266,48884000,30.092157636174562,29.075495479456222,124.59554275710539,25.229454090718406,130.52260025305264,114.1094970703125
2022-04-29,116.7344970703125,117.91999816894533,113.8144989013672,114.1094970703125,42676000,28.89186001869561,28.465030369258315,123.19740333219967,7.093375755657504,128.98867096444982,116.58300018310548
2022-05-02,113.40499877929688,116.74549865722656,112.5999984741211,116.58300018310548,35534000,35.910211736702564,34.332107147690394,122.31548291232045,20.96315847169644,128.5066940638974,117.33399963378906
2022-05-03,116.43049621582033,118.44200134277344,116.03450012207033,117.33399963378906,24968000,37.951922557542126,39.01553231203542,121.6512851418496,25.182191887007548,127.75158356465377,122.26100158691406
2022-05-04,117.03150177001952,122.85449981689452,115.11599731445312,122.26100158691406,49916000,41.67194416308895,40.97076241107156,121.7325806678582,51.39103815183543,127.61285985793485,116.50550079345705
2022-05-05,120.2040023803711,121.03900146484376,115.00550079345705,116.50550079345705,45840000,39.44153374165461,40.2425651554377,121.03563668460473,20.77504958354698,125.9000572373573,115.74649810791016
2022-05-06,115.18450164794922,117.57150268554688,114.0155029296875,115.74649810791016,39710000,37.63243793040993,35.816966874364255,120.33041820771211,16.73758727089804,124.99884664092691,112.51100158691406
2022-05-09,113.25,115.0770034790039,112.00050354003906,112.51100158691406,40802000,32.19359288656125,30.93107098600359,119.28782932493905,2.6316369071029655,123.70361025490035,114.3949966430664
2022-05-10,115.50749969482422,116.25,112.90049743652344,114.3949966430664,39900000,36.09044028814041,36.507549709518074,118.6354516340227,13.230711509438734,123.1681806275909,113.60250091552734
2022-05-11,113.23650360107422,116.364501953125,113.23650360107422,113.60250091552734,37534000,37.974085650021564,36.65355253944714,117.96439153822332,11.953868951889515,122.22414820396664,112.84400177001952
2022-05-12,111.37750244140624,114.29499816894533,109.82450103759766,112.84400177001952,53836000,41.95234300796994,37.05449482160934,117.28167290246283,22.444821134785535,121.34574271854353,116.05049896240234
2022-05-13,114.53299713134766,117.875,113.6050033569336,116.05049896240234,35038000,41.63141667687836,35.77892225762061,117.11751637712143,47.78202999295033,121.0745844090089,114.44499969482422
2022-05-16,114.95549774169922,116.16999816894533,113.8895034790039,114.44499969482422,25990000,44.6289398247295,38.69789304920361,116.76118081948181,35.46046884185433,120.12707657346039,116.4729995727539
2022-05-17,116.84049987792967,116.9000015258789,114.87000274658205,116.4729995727539,23054000,52.95850876404084,47.78699115489804,116.72275665325142,51.02455224876869,119.83540241577612,111.89949798583984
2022-05-18,115.0,115.4000015258789,111.55549621582033,111.89949798583984,35126000,41.08925261772259,39.78361310406221,116.07965549759655,15.924767019465222,118.59444320715734,110.38400268554688
2022-05-19,111.43150329589844,113.01000213623048,110.0,110.38400268554688,34144000,44.563780296158356,40.52956666487722,115.32023512265658,4.293950117924809,117.90849810568791,108.90799713134766
2022-05-20,111.95099639892578,112.18350219726562,105.79650115966795,108.90799713134766,48962000,38.46488317170819,33.02116996759659,114.46527005714873,18.24068599255943,117.24539283068177,111.48799896240234
2022-05-23,109.5875015258789,112.14749908447266,108.74099731445312,111.48799896240234,37184000,41.67165010989662,34.299423046260245,114.06830057784921,33.365566014528945,117.18394372898045,105.97000122070312
2022-05-24,105.77200317382812,106.45850372314452,101.8844985961914,105.97000122070312,76780000,27.175793382041093,23.915329825587463,112.98852733022974,21.32920208123971,115.84147623280032,105.80500030517578
2022-05-25,104.9854965209961,106.5,103.85649871826172,105.80500030517578,40258000,32.22359895136502,24.347314358703372,112.03072372688922,24.517690908995483,115.32320645457602,107.7925033569336
2022-05-26,105.677001953125,108.64949798583984,105.2249984741211,107.7925033569336,37948000,37.30447934222449,31.029153856803987,111.46562767756181,36.94696377272465,115.10128130851804,112.31649780273438
2022-05-27,109.48300170898438,112.31800079345705,109.13849639892578,112.31649780273438,37914000,49.7018138197259,37.98595421966083,111.57907702758482,65.23872480983174,115.26583549552629,113.76200103759766
2022-05-31,112.74649810791016,115.73500061035156,112.07849884033205,113.76200103759766,50012000,49.016354260425686,39.083973068539215,111.8701335622532,74.27848659315514,114.97479845050647,113.89199829101562
2022-06-01,114.8550033569336,117.10150146484376,113.25,113.89199829101562,36606000,50.459322843494675,45.761438314730064,112.1397155260882,75.09145205393179,114.54200492734893,117.62249755859376
2022-06-02,114.0,117.89949798583984,112.94650268554688,117.62249755859376,37992000,56.9282687950642,54.109642646584405,112.87075313042227,98.27036879298838,114.71826244755414,114.54100036621094
2022-06-03,116.0625,116.32150268554688,113.51850128173828,114.54100036621094,26136000,47.80343890655215,48.37214125465459,113.09345276186076,79.02904934358145,113.90344364174851,116.82050323486328
2022-06-06,116.70449829101562,119.34700012207033,116.16400146484376,116.82050323486328,33542000,53.39023467119856,54.00693473254883,113.59039282492776,85.53187306261448,113.969797110738,117.14949798583984
2022-06-07,115.48049926757812,117.69100189208984,115.052001953125,117.14949798583984,31590000,51.01468181766166,54.74625309613104,114.06494017971605,87.41588006177781,113.76207063107765,117.19400024414062
2022-06-08,116.7614974975586,118.57050323486328,116.5999984741211,117.19400024414062,26108000,59.18977150083758,60.50443191213801,114.48214818830598,87.67072475418817,113.59242319717539,114.83550262451172
2022-06-09,116.32749938964844,118.29900360107422,114.7760009765625,114.83550262451172,25798000,57.50687236102751,61.30033558540764,114.52926211313343,74.16465509896906,113.14973182910609,111.1614990234375
2022-06-10,112.44499969482422,113.27899932861328,110.36599731445312,111.1614990234375,41452000,53.53795772480036,62.020874541625126,114.0802270345073,53.125266236901105,112.59982682323526,106.39250183105467
2022-06-13,106.7864990234375,108.79149627685548,106.11900329589844,106.39250183105467,47252000,42.5146557082563,54.34207416347075,113.05519700738029,25.81533480860424,111.91712868646047,106.71549987792967
2022-06-14,106.53500366210938,107.92449951171876,105.8000030517578,106.71549987792967,33706000,51.292406552686636,64.93101906007485,112.20990405678688,18.45647913607896,112.0429071225447,109.7645034790039
2022-06-15,108.54499816894533,111.42350006103516,107.66950225830078,109.7645034790039,39698000,56.24025448714433,72.45246673707773,111.88385064641582,32.144912017780634,112.57282452007397,106.03350067138672
2022-06-16,107.22100067138672,108.64849853515624,105.13800048828124,106.03350067138672,51684000,47.37219069363699,63.691021664128165,111.10380398307862,6.3023450361415865,112.06589367579316,107.14350128173828
2022-06-17,106.03350067138672,108.69950103759766,105.0459976196289,107.14350128173828,51376000,41.39411667198479,64.46860697804794,110.57576362289991,14.666829557936905,112.25398189867975,111.54399871826172
2022-06-21,108.92949676513672,112.489501953125,108.5999984741211,111.54399871826172,47416000,46.6404079242173,64.20636501712912,110.70486163561482,45.437381732668705,112.8597748356334,111.4875030517578
2022-06-22,110.55650329589844,113.34649658203124,110.38249969482422,111.4875030517578,30774000,46.349800743655614,57.855180401456366,110.8092138244339,45.04233483652086,112.74052055918199,112.24199676513672
2022-06-23,112.23149871826172,112.74250030517578,110.50050354003906,112.24199676513672,28362000,41.02067211427811,56.94047416041649,111.00025154986093,50.3181447893554,112.70027730197332,117.9749984741211
2022-06-24,112.99500274658205,118.0790023803711,112.95249938964844,117.9749984741211,41164000,55.264931563060074,63.33288696676379,111.93021780642896,90.40625545156705,113.39842730025323,115.83350372314452
2022-06-27,118.27300262451172,118.57949829101562,115.17949676513672,115.83350372314452,36420000,48.480322711756074,56.3629068310247,112.4506559286577,79.70965063254593,112.8937347472895,112.00749969482422
