Date,Open,High,Low,Close,Volume,RSI,MFI,EMA,SO,MACD,Next Day Price
2020-12-10,18.30359922700873,18.327164284748797,17.956026526887165,18.07973861694336,62270236,74.14827435856176,79.26123386068855,17.484332716257075,67.82835223914252,17.070093489769516,18.268253326416016
2020-12-11,17.926570399327037,18.315381954714734,17.903006829024203,18.268253326416016,41708913,75.52180799235242,79.47692366660553,17.588855464278268,75.14112766315067,17.149421967273582,17.99726676940918
2020-12-14,18.397859425838927,18.421424487348883,17.908900764133403,17.99726676940918,56451785,67.77167538895523,72.43996902118724,17.64331030496239,57.99377131382922,17.16453546442411,18.014938354492188
2020-12-15,18.050284454725663,18.08563055495915,17.838204877938598,18.014938354492188,44250331,63.91756637767769,72.00713990249889,17.692860711566365,58.934122082701336,17.225416382188055,17.844097137451172
2020-12-16,17.985483033960843,18.020830623858146,17.814640812536755,17.844097137451172,45926250,63.265350622165364,70.57546784268519,17.713025568351007,49.84321885896952,17.25893591406927,17.449392318725586
2020-12-17,17.69681798165776,17.7439466085166,17.402263691866743,17.449392318725586,81662996,55.33449218884934,62.882862725079875,17.67787446840095,28.8399541250649,17.259613688070786,17.319791793823242
2020-12-18,17.390485489497042,17.48474127090669,17.23731556758827,17.319791793823242,98528240,55.941494216543134,59.84793396164828,17.63013011179059,20.700767652710407,17.300640872758613,17.090036392211914
2020-12-21,17.072364086138204,17.207858708604334,16.93686946367208,17.090036392211914,63319903,51.219519073863815,53.15384166396148,17.558117615846765,8.280182812443353,17.322755378044036,16.730682373046875
2020-12-22,17.084146372595956,17.0900376376142,16.683553740594117,16.730682373046875,84593405,44.37190887560713,46.51575893247307,17.44779291680678,2.240894450627929,17.319611153882942,16.936872482299805
2020-12-23,16.789595304406877,17.042910800720303,16.789595304406877,16.936872482299805,52034656,46.21456162533935,46.80131303500818,17.37967019220585,12.044919043584718,17.39330665750428,16.901525497436523
2020-12-24,16.925090560841255,16.94276287070141,16.78959590934423,16.901525497436523,25358704,43.02134376340731,42.596586205161614,17.315917566236607,10.364223930991402,17.41872658403755,16.819049835205078
2020-12-28,17.042910486895124,17.060584283486435,16.789594995246205,16.819049835205078,55104218,41.10929655009227,37.2085953971951,17.249668535432402,6.442632232111219,17.42802917304074,16.813154220581055
2020-12-29,16.901520205293174,17.01345124603142,16.79548191625439,16.813154220581055,48481570,27.162976556448783,27.84986156502913,17.191466626785555,6.162304766482795,17.434133677119455,16.783702850341797
2020-12-30,16.813157688757396,16.895632426475668,16.74835674670443,16.783702850341797,45476487,16.018326641866622,17.391418022443617,17.137098123259722,5.762747887591416,17.419582323077503,16.942764282226562
2020-12-31,16.760140976398862,16.966329347594534,16.724794866040426,16.942764282226562,51135925,25.06471189611294,24.014261219203092,17.1111869444553,14.915409682594927,17.42269685652265,17.34335708618164
2021-01-04,17.313902244552636,17.372813415504044,17.09593135834044,17.34335708618164,86700816,31.442156376484135,27.89989797977441,17.142142963352146,37.966192066908036,17.450786298793766,17.237314224243164
2021-01-05,17.378701604572107,17.525978762029382,17.19607685818603,17.237314224243164,83054520,33.67087155023319,27.119780337339776,17.154832464804283,39.49573075993216,17.397187798133743,17.57310676574707
2021-01-06,17.325682557288218,17.673255297229886,17.3021174968484,17.57310676574707,73455520,41.64812874559146,29.44738611516138,17.210602371596654,66.51973396726413,17.40854750552749,17.620235443115234
2021-01-07,17.685037871794016,17.726275239973894,17.48474080832615,17.620235443115234,71265359,45.56075331937401,36.57906274641046,17.265220114465798,88.33345931081735,17.37607812896482,17.498722076416016
2021-01-08,17.571081366461545,17.613290317844612,17.335916338616233,17.498722076416016,72471656,51.0970938445158,36.964185005653654,17.296353709392495,78.17699513309833,17.324752683769635,17.40827178955078
2021-01-11,17.32988396494752,17.49871974801429,17.293703563366776,17.40827178955078,40833484,52.002669708223,39.4848087675061,17.311276120080265,69.50255167729203,17.285337349262672,17.33591651916504
2021-01-12,17.40827428721978,17.40827428721978,17.191199460311168,17.33591651916504,57515222,55.9922503105082,39.7172248372299,17.3145615066249,62.56347250526193,17.255942448664303,17.251493453979492
2021-01-13,17.36003160591243,17.366061672435823,17.167075568140127,17.251493453979492,51383116,64.6565319002526,41.23865988027501,17.30615243293885,52.5920029636104,17.23360904911834,17.661527633666992
2021-01-14,17.27561551796021,17.95096172044708,17.203256234893075,17.661527633666992,84548919,68.29416036040547,43.68027210153438,17.353535793035935,76.39521197788817,17.290502310842815,17.58916664123535
2021-01-15,17.45650974503917,17.66152591727041,17.378121925183265,17.58916664123535,53824704,67.04125196636011,42.191532324422795,17.384953239462526,70.49381347151144,17.278956465036146,17.45650863647461
2021-01-19,17.655494729504436,17.715793868580377,17.42635982830863,17.45650863647461,53971536,65.41423224013977,42.14817627551765,17.394493959064135,59.67489398400533,17.266415028402285,17.462541580200195
2021-01-20,17.48666032615856,17.49269039333421,17.3298846705686,17.462541580200195,43086270,65.70163091902222,47.31029239669416,17.40356697521561,60.166910523508456,17.28102527169241,17.384153366088867
2021-01-21,17.432392383903288,17.534900487101975,17.347974483414134,17.384153366088867,37102320,64.18274494044589,47.683083921855925,17.40097849399871,53.773962138905404,17.28749924461186,17.4444522857666
2021-01-22,17.372094521384742,17.516811572892774,17.22737746987671,17.4444522857666,45975370,62.42988286954032,47.46112634891367,17.406774999567762,40.76123408851462,17.317254334742373,17.55299186706543
2021-01-25,17.341945578943637,17.5952008201409,17.17913983461603,17.55299186706543,68733209,56.072783449787885,46.38805456073342,17.426270581900784,49.23116676950638,17.35186945535799,17.93890380859375
2021-01-26,17.546960087704083,17.993171369580512,17.528871408289923,17.93890380859375,66887024,67.48825431720998,55.4793660225917,17.49462167879318,93.4308392692299,17.427602176132986,17.57107925415039
2021-01-27,17.51078010681872,18.210246561280023,17.462541093502224,17.57107925415039,97381127,49.95025536825534,45.13743596752502,17.50481602217414,38.72842407113249,17.387704991196358,17.36606216430664
2021-01-28,17.504749130040597,17.92081154998658,17.354002030918267,17.36606216430664,69698670,44.21230746779983,36.74302929817875,17.486315507791808,19.075165766215648,17.373201705192987,17.2635555267334
2021-01-29,17.35400348925875,17.51078066825001,17.227376646272106,17.2635555267334,66272688,44.59834693074651,37.039354374394854,17.45661417698402,9.248719455174921,17.3725917900457,17.27561378479004
2021-02-01,17.450479623647233,17.474599889831165,17.0826577462949,17.27561378479004,56774709,46.839082288117034,42.938435682060415,17.432480791358156,17.112269643938046,17.38679915205043,17.20928382873535
2021-02-02,17.354000851326745,17.378121116463983,17.11280581367442,17.20928382873535,56673026,46.973961998592536,42.99321213322024,17.402721196341783,11.22981008304194,17.386911722792664,17.19119644165039
2021-02-03,17.19119644165039,17.305763141410637,17.15501604123167,17.19119644165039,53468813,48.511955474928754,42.896445085450644,17.374517895716266,9.625733593049482,17.39314687345129,17.420330047607422
2021-02-04,17.197223686193404,17.420330047607422,17.167074877533352,17.420330047607422,42001782,43.46400465583132,39.8354700311524,17.380626182635087,29.946403939540474,17.43100088041234,17.4444522857666
2021-02-05,17.47460262321264,17.52887170787119,17.402243336086464,17.4444522857666,36503739,45.973242698742595,45.30871084941426,17.38913632971929,32.085680051418,17.433880045954186,17.347970962524414
2021-02-08,17.468569243956384,17.480627853904362,17.257523012822446,17.347970962524414,42459356,46.91782639733689,46.00180968441928,17.383647614093306,23.529252215313548,17.418425546637472,17.257526397705078
2021-02-09,17.281646667820024,17.3540044326762,17.22134751527699,17.257526397705078,43411312,44.44446741583255,40.51072868558545,17.36683145190821,15.508193153945586,17.403836691191916,17.215316772460938
2021-02-10,17.269585855346477,17.28164598993088,17.1731078241598,17.215316772460938,55965612,45.333338956726934,39.591030497525146,17.346629494648575,11.764840552075595,17.396277643411995,17.29973602294922
2021-02-11,17.191199371428276,17.305766090713337,17.16104903260769,17.29973602294922,44673216,46.05266032994646,39.46577661730363,17.340377031755327,19.251545755815574,17.40611119635935,17.36606216430664
2021-02-12,17.24546387591113,17.390180908339275,17.239435331961058,17.36606216430664,38015880,44.78104401485516,37.02940058082553,17.343801716095506,25.133667011008843,17.410418873882602,17.46857261657715
2021-02-16,17.366064514392157,17.595199466058677,17.32385556456498,17.46857261657715,51239727,34.39999291452257,35.6030295940361,17.360437836159726,34.22478701044411,17.414869779224667,17.830364227294922
2021-02-17,17.37812291389226,17.932872319242627,17.366062780076255,17.830364227294922,67769867,58.63455396818541,46.62828995331456,17.423094688311085,87.94326806322489,17.457733340818425,17.625347137451172
2021-02-18,17.818303177612574,17.842423444004794,17.61328700425506,17.625347137451172,35751575,58.63455396818541,48.922331596229434,17.450061681529764,63.82969763441565,17.418064442267923,17.486656188964844
2021-02-19,17.66152352745387,17.68564379044982,17.474597580210744,17.486656188964844,39326772,57.25472829734158,50.86622114151455,17.454940949187776,47.5172333578412,17.39488650288064,17.67961883544922
2021-02-22,17.480631176441744,17.83036595451962,17.474602631693923,17.67961883544922,46173044,61.75440037380564,50.151697593989525,17.484898000689302,69.11793347565951,17.42507621290712,17.595197677612305
2021-02-23,17.878603208064277,17.97508123293264,17.552988732075413,17.595197677612305,62175305,61.11107450070731,49.60960411776963,17.499604624279037,53.676419976759995,17.416111938391506,17.71579933166504
2021-02-24,17.66756031007744,17.84242771504777,17.607261152406828,17.71579933166504,45852636,64.26223897701286,57.21219952217977,17.528430585263838,68.14844656463221,17.44202077726834,17.2635555267334
2021-02-25,17.583139951916838,17.64343757843758,17.23943678067395,17.2635555267334,77501929,46.198931011488064,48.20220386967324,17.493113910793113,12.592437262898176,17.382611846145043,16.817344665527344
2021-02-26,17.293704758485273,17.36003397655628,16.817344665527344,16.817344665527344,102619798,37.37874326778016,39.2768794430005,17.40301134475768,0.0,17.32554689339854,16.937942504882812
2021-03-01,16.98015297895394,17.15501885198539,16.895733553556063,16.937942504882812,58790102,41.82704773375488,45.97504671668246,17.3410021661077,10.416690873447218,17.35139043198476,17.016332626342773
2021-03-02,16.93191471990013,17.161049689992062,16.93191471990013,17.016332626342773,47299370,45.16915502330709,51.78122776989738,17.297712894139043,17.18767173964269,17.365711692613928,17.31782341003418
2021-03-03,16.99221046293343,17.444450244255542,16.99221046293343,17.31782341003418,75820581,51.85991928110208,59.97972004828129,17.300394296258396,43.22906942712379,17.410536707729324,17.43842124938965
2021-03-04,17.347973287565505,17.679617844579674,17.275615527203882,17.43842124938965,80437237,52.483748765999316,61.73972818649105,17.31879789000923,53.64576030057101,17.425604340551494,17.860515594482422
2021-03-05,17.492692119677145,17.932874884987083,17.47460343910927,17.860515594482422,77737336,57.85439870081078,63.563253057939015,17.39102691727232,90.10434310570474,17.485843800076946,18.0836181640625
2021-03-08,17.812274285719653,18.324814752915064,17.739916527259236,18.0836181640625,74116593,59.40950752413941,64.59930363662382,17.483372416844347,83.99990879616517,17.516359689328294,17.872573852539062
2021-03-09,18.029351029876317,18.174068072938955,17.854483651127147,17.872573852539062,63488580,50.67698614212732,57.11368548430077,17.53526594160364,70.00000834778189,17.482431575484537,18.0836181640625
2021-03-10,18.053469351828024,18.18612625750158,17.830364486706852,18.0836181640625,57977033,57.335873620703346,62.19547459405413,17.60837957126482,83.99990879616517,17.516447732631164,17.812273025512695
2021-03-11,18.035377874849345,18.089646951227248,17.78815428198034,17.812273025512695,48327854,55.000032217268576,61.52066554003561,17.63556536516454,65.99987411421564,17.481435648811487,17.97508430480957
2021-03-12,18.02935339341544,18.614251709479937,17.920815216203703,17.97508430480957,92827229,54.57944566207724,63.49505526120411,17.68083455711721,64.42957876861493,17.514603951955124,18.047441482543945
2021-03-15,18.101710569369924,18.131859385275742,17.896694357526087,18.047441482543945,56121050,57.03567778776114,69.820646268958,17.72971548050744,68.45634119786189,17.535088081094667,18.0836181640625
2021-03-16,17.938902647141667,18.113768499041164,17.90272224516727,18.0836181640625,50311735,55.87662569182752,69.98891587721347,17.77690250498145,70.46961626628045,17.551309864662063,18.180095672607425
2021-03-17,18.162006994879707,18.228336207199053,17.975081014313723,18.180095672607425,52881354,66.52173404784224,77.40383290463048,17.830661593998247,75.83870360274652,17.58254076879857,18.095680236816406
2021-03-18,18.1318591199228,18.39114593754243,18.083620101532823,18.095680236816406,41438817,76.50009410432445,82.31728831079784,17.865997413040667,69.82449845665161,17.59636241061243,17.944931030273438
2021-03-19,18.0956781355807,18.12582694754448,17.860513138579506,17.944931030273438,97559734,70.61729417149206,72.41241798709981,17.87652189533837,60.21482715102907,17.608434239106565,18.0836181640625
